2740,-0.003616631138120745,2.3055573840581496,1.2,0.634431643953273,-1.1299044091423864,-0.37224852095001737,1.218403533400418,-1.219133220886159,-0.5710134513191335,1.191341047496424,-1.2982158132156245,-0.7457207210435458,1.1609529015997941,-1.3647629243229036,-0.8923669200090636,1.1289068124067605,-1.4165525011348366,-1.007731443898498,1.097183829684496,-1.4515933523628979,-1.089494851674323,1.067932915270175,-1.468188801560865,-1.1363572229316539,1.043325521710828,-1.4650003401824916,-1.1481565152512314,1.0254101709031922,-1.441111280639175,-1.125986921552401,1.0159670327335677,-1.3960904093576318,-1.072317227446093,1.0163625037176693,-1.3300556125021241,-0.9911091077738503,1.027403874567706,-1.243725474300992,-0.8879086654478512,1.049233125095081,-1.1383681055672628,-0.7697091415729512,1.0815546817762347,-1.0156414204958286,-0.6445244396474678,1.124126104915919,-0.8774904672017574,-0.5207469107880075,1.1764149564493789,-0.726122560934914,-0.4063320872856869,1.236347779695204,-0.5639910220719098,-0.30797652343244636,1.299005903352119,-0.3937400137437953,-0.2305704728862885,1.3565042181999096,-0.21807922063972024,-0.17714582257710257,1.4000018608670608,-0.03963913969373074,-0.1489608888221778,1.4223020417854855,-0.03963913969373074,-0.1489608888221778,1.4223020417854855,0.13917997360803247,-0.14559128293306134,1.4204120874542523,0.3165135829090711,-0.1651044966198834,1.3967502549491668,0.4916729995778172,-0.20442338945998978,1.357001279624114,0.6652823544036206,-0.25950258907230433,1.307580151413059,0.8384714611847547,-0.3251196025850714,1.2544406569142168,1.0120141462765877,-0.39477911465967236,1.2023463174761266,1.1860263489203462,-0.4613462280089633,1.1547289363390045,1.3599809543565584,-0.5180908195873174,1.1138758532308422,1.5327437145032554,-0.5597577527939364,1.0811388174914367,1.702640558580066,-0.583459566147697,1.0571370835594265,1.8677079888390515,-0.5885221450153368,1.041925555163014,2.0260148883364506,-0.5756390084007322,1.0351188595040672,2.1757808723094842,-0.5464646143265941,1.0359763397318298,2.315409256395532,-0.5034171687951191,1.0434733634472393,2.443516869289193,-0.4494891826459811,1.0563721260319068,2.558963865399336,-0.38805802841432663,1.0732924539770936,2.6608835375061703,-0.3226964971887673,1.0927826082126906,2.7487121294183003,-0.25698335546937007,1.1133900874361975,2.8222186486297836,-0.19431390202565146,1.1337324314417014
2741,-2.3822277157093925,-0.9287755384082148,1.2,0.9400252730596844,-2.3810687768738243,-2.0678896930979525,0.9134555258994238,-2.3576477220089234,-2.121513912446692,0.8881522107166443,-2.326064163799096,-2.1469703314268025,0.8630877616780406,-2.285242946657476,-2.1407139424320665,0.8385970418856624,-2.2341560412094434,-2.1003338306549377,0.8154188530497554,-2.171845549997929,-2.024814289016611,0.7948195302374261,-2.097446713188708,-1.9147959330970967,0.778716536621308,-2.010210914275696,-1.7728368160652825,0.7698020582282263,-1.9095330897079414,-1.6036622571763532,0.771629261838501,-1.7950637477666689,-1.414132187129116,0.7879221476005582,-1.6668502260989246,-1.2126279830967894,0.8211824978962619,-1.5253058891498665,-1.0083603314733867,0.8722876338405686,-1.3711409692827248,-0.8107010576244819,0.9403464608396127,-1.2052932205218865,-0.6285151190287236,1.0225568176100475,-1.0288585722959815,-0.4694925984193466,1.1140628251983884,-0.8430222622669068,-0.3394834245882158,1.2078160892333576,-0.6490210291548673,-0.2420089324185423,1.2946867141487053,-0.44823617080533307,-0.17851850055453036,1.364626851473488,-0.24237018195163368,-0.14912204775753962,1.4085064699876022,-0.03362996215565721,-0.15335993638961953,1.4200019690630006,-0.03362996215565721,-0.15335993638961953,1.4200019690630006,0.17510606552321697,-0.19095567138165181,1.3974434375583988,0.38053897439615963,-0.2621210336508016,1.3445864188579026,0.5801485793566465,-0.3667697454676851,1.2687503551136088,0.7728213564076394,-0.5036739244309815,1.1787274440022784,0.9583307040139223,-0.6700624313566865,1.0836450277926855,1.136622157895901,-0.8613023492056286,0.9920001751982129,1.3072735524470493,-1.070769284037027,0.910771753375985,1.4695464728019731,-1.290348685573885,0.8447880920067029,1.6227426857845177,-1.5112630896802794,0.7962285935206586,1.7665149828852293,-1.7249151942512788,0.7644080677039866,1.900819959602372,-1.923674505334105,0.7470668649381773,2.025711918790344,-2.101295849119693,0.7418977849769646,2.1413019113593137,-2.2529027357451143,0.7467987052442697,2.2477533198264306,-2.374892547670447,0.7598660049800595,2.3452777461395815,-2.4648410786960926,0.7793858331009718,2.4341308995011617,-2.5214070729801015,0.8038253760609426,2.5146084841918266,-2.5442367640554786,0.831824125711831,2.5870420873942632,-2.533868413847519,0.8621851471640488,2.651795067016945,-2.491636851691112,0.8938663466471827
2742,-0.9407595071130036,-1.9697923260623609,1.2,0.676740493070936,-1.7701848156032602,-2.392382441305014,1.6267077977650415,-1.8267309893092427,-2.3798647192988978,1.5898606754392954,-1.8701701823519619,-2.3497838936805926,1.5401609594612415,-1.8985272260744523,-2.30090977948303,1.4806643108710118,-1.910103471851134,-2.2324718854807086,1.414968368004284,-1.9035070810594652,-2.1442050498078613,1.346993362468748,-1.877683315051589,-2.036395075576609,1.2807627351205744,-1.8319448251259802,-1.9099243664951275,1.2201837520408785,-1.7660019424991,-1.766317562485804,1.1688281205121909,-1.6799929682770403,-1.6077871753034003,1.1297126049949218,-1.574514463427175,-1.4372792241532113,1.1050796431038286,-1.4506514989254735,-1.2585187689065211,1.0961785511989086,-1.3100035459536363,-1.0760442323137078,1.1031112806961794,-1.1546871090824693,-0.8951819317446037,1.1250223224208349,-0.9873054200033899,-0.7219538360109105,1.1604988570584558,-0.8107491271742824,-0.5627552050656782,1.2073085131391685,-0.6277573819947984,-0.4237073369723161,1.2611499992300825,-0.4405298863029294,-0.30997534790056164,1.3147736779676131,-0.2507335352800851,-0.22522160443304987,1.3593418683188525,-0.05973995743888903,-0.17113892572399803,1.3870991182149877,-0.05973995743888903,-0.17113892572399803,1.3870991182149877,0.1311277878348725,-0.14700761199572013,1.3940754892949658,0.32052690875692885,-0.14972754220305512,1.3812851787248548,0.5074345623973333,-0.1749424202076668,1.35234747212898,0.6913395214086991,-0.21781136731865933,1.3113625298322518,0.8721101395258268,-0.27296057566436105,1.2625111836085832,1.0498159391894784,-0.3343486517011569,1.2099081995761907,1.2245582012892016,-0.39547617892208775,1.1574426397979063,1.3963128626274675,-0.450055946078735,1.1085994820948295,1.5647758583127362,-0.49277468661150264,1.066277516803889,1.729212490574267,-0.5200438428684754,1.0326091807662197,1.8884320829407728,-0.5303753558148331,1.0088430203829855,2.0410536637381713,-0.5238335100137556,0.9954018318818356,2.185684974814983,-0.501555000577028,0.9920065925923225,2.320978867476644,-0.46553502516357814,0.9977967145025781,2.4456819743587226,-0.41843049673656224,1.0114498593254773,2.5586833810087546,-0.3633632569663334,1.0313017535482576,2.6590632974680766,-0.30372328963340717,1.055466003482142,2.746141729853659,-0.24297193403142825,1.0819539103119555,2.8195271519399374,-0.18444509837013764,1.1087942851457506
2743,-0.9033835786771566,1.6020700686041636,1.2,0.855216665360802,-2.045999711837259,-2.096682070745042,1.271261724408614,-2.0271342594971467,-2.0465727806466263,1.1566638858202838,-2.0002441269889646,-1.97529371505121,1.0448571924954653,-1.9650050250450986,-1.8841676511745566,0.9409382806236847,-1.921088731505544,-1.7749684147975495,0.8497133954518956,-1.8681619686324331,-1.6498916333189528,0.7755099147278932,-1.8058852804245633,-1.5115254888081853,0.7219878721437243,-1.7339119099319205,-1.3628214710580817,0.6919514807791016,-1.6518866765702065,-1.2070651306376594,0.6871606565448094,-1.5594448534353678,-1.0478468319448924,0.708142541626126,-1.456211044618118,-0.8890325062594657,0.7540030279262231,-1.3417980625184696,-0.7347344047955582,0.8222382805095858,-1.215807248528377,-0.5892806025146375,0.9085533865744657,-1.0778673553400862,-0.45715112672188896,1.0068713730352776,-0.9277729880477273,-0.3428279171930554,1.1098337196980455,-0.7656629340748954,-0.25061026238858003,1.2094977930847424,-0.592200069215047,-0.18442887153683044,1.298042061112316,-0.40875126367188847,-0.14765994671731286,1.3684713077717088,-0.217567288099762,-0.14293925494389087,1.4153218478068852,-0.02196271964403901,-0.17197620024800706,1.4353667413938456,-0.02196271964403901,-0.17197620024800706,1.4353667413938456,0.1735446734295953,-0.23536456315991897,1.4282893888811785,0.36399471499694397,-0.33233468408635586,1.396617148896585,0.5456631427601287,-0.460607448114397,1.3445088705721013,0.7162651053012531,-0.6166246686558013,1.2770742896019043,0.8746541438553367,-0.7958759562367743,1.1999536788471084,1.0205143326371973,-0.9932268402267797,1.1189011626270324,1.1540524192515307,-1.2032468904847882,1.0393680311410445,1.2756947602585456,-1.420533083868086,0.966093577530397,1.385870631139437,-1.6399475171802045,0.9028314390988639,1.4849681446512888,-1.8566839522357295,0.8523467265752105,1.5733434069821637,-2.0662815674218336,0.8164966728368198,1.6513310293396841,-2.264637365138162,0.7963134080373415,1.719254639539599,-2.4480185792366895,0.792086734734347,1.7774373935943593,-2.6130750824615987,0.8034469030169822,1.826212487301688,-2.7568517938891497,0.8294473856336217,1.8659336678331555,-2.8768010863675446,0.8686476531195215,1.8969857453227466,-2.9707951939568007,0.9191959489244705,1.91979510445544,-3.0371386193686294,0.9789120645404505,1.934840216055774,-3.0745805414062892,1.045370114629282
2744,-2.2958768154056313,1.1273723307877221,1.2,1.0458562984182243,-2.3552568693346347,-2.752322614205839,1.3219241368293142,-2.3480026090137915,-2.7867209889889266,1.2554908037619574,-2.330820383513566,-2.784586327080986,1.1873149896663147,-2.302445322166569,-2.7449490442069804,1.1191268311347002,-2.2617184103192622,-2.667752187763191,1.0528950694932695,-2.2076132336568377,-2.553963351598841,0.9908347003821525,-2.139262722528112,-2.405686590797713,0.9354146233355852,-2.055985896270406,-2.2262743364597783,0.8893652913620409,-1.9573146075344376,-2.02043931048281,0.8556863605243628,-1.8430202866092018,-1.7943664403440076,0.8376543395198935,-1.7131410242342988,-1.555820764758207,0.8388236842370186,-1.5680230149144678,-1.3140852502203657,0.8627497920798729,-1.4084105957732114,-1.079323030727602,0.9117709128681738,-1.2355603415222518,-0.8616385025650879,0.9853074601481756,-1.0512949736275699,-0.6700647665733733,1.0785151870093972,-0.8578329636904803,-0.5113475112207161,1.18233038064459,-0.6574930318013636,-0.3886153622882874,1.2842914462871917,-0.4523909136886752,-0.3000477797916378,1.3694141886042532,-0.24420164638581707,-0.23835098811551414,1.4215985382638017,-0.03433099284006628,-0.19527972312050626,1.4283538921860486,-0.03433099284006628,-0.19527972312050626,1.4283538921860486,0.1755609935789794,-0.17036170660898758,1.3882267061719602,0.38337599596180655,-0.1721497608711311,1.3118170106544222,0.5870253297129508,-0.2073467542196029,1.212267369884981,0.7845958148059927,-0.2778523982831502,1.101873816952572,0.9743567913395591,-0.3816547109457383,0.9917948193762101,1.1547641281388368,-0.5137933972764355,0.8918184004884492,1.3244642313571244,-0.6673232304593127,0.8101292608188233,1.4822980530773435,-0.8342774327233237,0.7530758994773059,1.6273050999135843,-1.0066310562719711,0.7249377355378942,1.7587273319042283,-1.1772529543546644,0.7276989292423655,1.8760104570175857,-1.3405868916368733,0.7609812514536296,1.9787989837970927,-1.4926834905418134,0.8223581394604192,2.0669289531516872,-1.6309908047668544,0.9078104858764903,2.140420588852151,-1.7541364380855462,1.0121873921120539,2.1994709480274652,-1.8617096631496726,1.1296669218452202,2.2444465716611695,-1.954043540291283,1.2542168544934373,2.275876135087703,-2.0319970363247357,1.3800554386849222,2.2944430984887645,-2.0967371433487383,1.5021121457301034,2.300978357389667,-2.14952099754839,1.616488423093065
2745,-1.050779249266188,-1.928344930508301,1.2,0.4439687590569433,-1.2014182910362425,-2.004940099234006,1.15967001922497,-1.2114612705222294,-2.009118707363145,1.1164079330490626,-1.2131083054737504,-2.0054577997483665,1.0665697388034792,-1.204737983629734,-1.9913640339018874,1.0133969857790046,-1.1850264918527458,-1.964339849717364,0.9605682695734685,-1.153011464743319,-1.922121515705263,0.911925965871851,-1.1081558332542851,-1.8628171752282436,0.8712029642263941,-1.0504116733051099,-1.7850448927365314,0.841749401836706,-0.9802840543962191,-1.6880707000032975,0.8262593973298709,-0.8988948882233339,-1.5719466423600368,0.8264977845405557,-0.8080467772918023,-1.4376488249319412,0.8430268462911176,-0.7102839455440433,-1.2872128211329819,0.8749503709285064,-0.6088465400970356,-1.1237728698698017,0.9202890244662427,-0.5072944651520529,-0.9513402063405166,0.977955415137186,-0.4089812809273402,-0.7747056047205994,1.0481348748199557,-0.31652991098336836,-0.5995937626825718,1.1302483629968365,-0.23137008111211177,-0.43269083782062934,1.221047191779037,-0.15357088387568116,-0.2808790323605019,1.3149943289175772,-0.0818883803680218,-0.1498933019242155,1.406312727993476,-0.0138334117803925,-0.042923753886206104,1.4911903305166776,-0.0138334117803925,-0.042923753886206104,1.4911903305166776,0.05423341923849741,0.04068568885840532,1.569844448748306,0.12644209019786615,0.1046643702286278,1.645560082298874,0.20628398433921924,0.15271042550649364,1.720371459405419,0.2963936168069654,0.18780334282660457,1.7943380937149302,0.39859092594051326,0.21229594625536258,1.8659709957317676,0.5139258567949845,0.22801335584330917,1.9326691689743847,0.6427229446619251,0.23635194767746398,1.9911561061320548,0.7846258985900231,0.23837831393366377,2.0379162852215966,0.9386421849058103,0.23492822292890164,2.069631665744097,1.1031876107343896,0.22670557917366554,2.0836181848416393,1.276131518309527,0.2143805050632748,2.07825743069525,1.4548592135711729,0.19866263837007148,2.0532922349567295,1.6363804148918588,0.18030824933531586,2.0097588928254293,1.8174567677675764,0.16009993947280132,1.9497688393395665,1.994730153768938,0.1388251981665475,1.8762840542329042,2.16485099949235,0.11725495926848208,1.792892466791351,2.32460658551118,0.09612215769612169,1.7035833607095625,2.47104935532693,0.07610028603025333,1.6125227789475503,2.6016252243204088,0.057781951112615415,1.523828928587279
2746,-1.8074271486113997,-1.0092874251194068,1.2,0.604211791517572,-1.8074271336623016,-1.009287424277653,1.19999998909893,-1.806733532648267,-1.009194120293992,1.199531118577327,-1.8023061422904383,-1.008210321192117,1.196814375151916,-1.7910461463925835,-1.0046467287662726,1.1907045449439373,-1.7704040953434035,-0.9962215231789957,1.1810379349921172,-1.7383569067305538,-0.9803750374374702,1.1684868536621886,-1.6933848659546649,-0.9545844318698803,1.1544140910564127,-1.6344486303438284,-0.9166783534331463,1.140727366329081,-1.5609689612459907,-0.8651397738325508,1.1297079842151627,-1.4728334043909743,-0.7992920522952272,1.1235847178395617,-1.3704337002077212,-0.719372092087054,1.1238414967859078,-1.2546247611425894,-0.6271728969334495,1.1315777501392483,-1.126585928658652,-0.5265875024363171,1.1483627316131053,-0.9877329827375315,-0.4229555392149653,1.1755823005893868,-0.8396429089702273,-0.3222280368302488,1.2135262073586568,-0.6839787076271824,-0.23013322265777034,1.260478466074827,-0.5224169284302994,-0.15143514934646785,1.3120808104217403,-0.3565881550516883,-0.08963334805154537,1.361993556904523,-0.1880266998559278,-0.0469761527483857,1.4034792243057943,-0.01812113671953148,-0.02450256674310356,1.431070118446632,-0.01812113671953148,-0.02450256674310356,1.431070118446632,0.17363249086803323,-0.023170331093593732,1.4424638247415373,0.3642966083154351,-0.04546542981582636,1.434901705825592,0.5532496437462541,-0.08798566009820905,1.4136553451908698,0.7407124888896892,-0.1460403261469696,1.3839382546459518,0.9274502323899931,-0.21388904824312652,1.3496558892988775,1.1141262056143986,-0.2849685171400717,1.3138380387485669,1.3007380763902874,-0.35231130544573336,1.2790640287937263,1.4863749927499639,-0.40950178173839263,1.247418100296368,1.669136851451181,-0.4518189479164715,1.2202578570496525,1.8464000418805044,-0.4767690945723297,1.1981860002420401,2.0155470916674583,-0.4836325256262032,1.1813382016358593,2.17433510066028,-0.4730270278279381,1.169568894069895,2.3209231847085556,-0.44666023359932944,1.1625074858554263,2.4538708708820165,-0.4070983662909745,1.1596034809379456,2.572136477099552,-0.3575349942312357,1.1601715931048315,2.6750754917582347,-0.30155978477520506,1.163436860193018,2.762438953362343,-0.24292725835366358,1.168579758296668,2.834371830152376,-0.18532554252204753,1.174781315974843,2.891411399734079,-0.13214512600940795,1.1812682284591733
2747,-1.812960002032636,-1.2047045942986756,1.2,0.7273072073880092,-1.812959960543194,-1.2047045880478746,1.1999999678959974,-1.8119288866373666,-1.2044899267600546,1.1992515493165188,-1.8055724160690834,-1.20273786302575,1.1950047009796974,-1.7898972615011828,-1.197222066150477,1.185592194751914,-1.7620332464175625,-1.1852274914935206,1.1708932463601498,-1.720116668147992,-1.1638771335074125,1.1520274749634047,-1.6631736608929284,-1.1304587787774105,1.131048862724118,-1.5910035587483282,-1.0827517590609794,1.1106397143795863,-1.504062258730462,-1.0193537043272682,1.0938046168133848,-1.4033455838007272,-0.9400072957965908,1.083564398626785,-1.2902726512293583,-0.845927006684439,1.0826500825045282,-1.1665814284534606,-0.7400977730832674,1.0931803883914495,-1.0343123020373004,-0.6272509201614465,1.1162039088198294,-0.8954455687962167,-0.5134804778747741,1.1515866498993275,-0.7515214080740757,-0.4056185450867338,1.1980335647504945,-0.6037187262406126,-0.31037164295917524,1.2526818116869465,-0.45297797790160754,-0.23343757035711715,1.3106500779892585,-0.30012071565699006,-0.17865641693857748,1.3646573755972318,-0.14591901315047018,-0.1476849547473728,1.405706314956553,0.00892472243462527,-0.14060666350144668,1.425669326013163,0.008924722434625722,-0.1406066635014467,1.4256693260131628,0.17370014718843013,-0.1585903598403504,1.419149234411418,0.33802339323077546,-0.20189348913053512,1.3858964757902543,0.5016148382993347,-0.26887043879531863,1.3321760557648972,0.6644403187440593,-0.35651479495510735,1.2646697955160975,0.8266042095330002,-0.46030271948976503,1.188841973572049,0.9881490911510974,-0.5744980133218321,1.1092864176093835,1.1488545920353699,-0.6925196941898525,1.0302320757020027,1.3081100300210746,-0.8074179818715038,0.9556247129630392,1.4648770800863056,-0.9124720256218315,0.8887483979337369,1.6178066078885105,-1.001828751585572,0.8319711972852725,1.7655702275257568,-1.0710718260815602,0.7868604500358288,1.9070167441593024,-1.117349226188209,0.754315241821101,2.0411759880681144,-1.1392312010070915,0.7346402224254955,2.1672516989400363,-1.1365491329401627,0.7276150580489369,2.2846144082421853,-1.1102343956165546,0.732563882807939,2.392794321591372,-1.0621572118193714,0.74842475023668,2.491474201124495,-0.9949655114124872,0.7738190847880714,2.58048224786896,-0.9119237892673343,0.8071211333348349,2.659784984113076,-0.8167519631897091,0.8465274166705711
2748,-1.3961391733675117,-1.4998862319908774,1.2,0.686666522661928,-1.7681625301193016,-1.69611704029261,1.4148303383879248,-1.8044526881078014,-1.704031954237602,1.4353731888188956,-1.8280921402553874,-1.7004523528127784,1.449197889175763,-1.8361015859358072,-1.6830665341780546,1.4550779869316686,-1.826041799916747,-1.6498715294051336,1.4522421017799259,-1.7961902238293246,-1.5992794580336867,1.4404908683130255,-1.7457186091503902,-1.5302363609141243,1.4203233243816578,-1.6748527516882536,-1.4425486517221675,1.3931897649061338,-1.584835306007525,-1.3372152253059146,1.361577670184049,-1.4777099072328943,-1.216375333137928,1.3286798580270613,-1.3560872115879115,-1.0831955450505497,1.2980052923783827,-1.2229109295282587,-0.9417566750311867,1.2729898609265557,-1.081223858875021,-0.7969407070175852,1.256607152719228,-0.9339339179479567,-0.6543177206931197,1.2509792357769274,-0.7835801786987702,-0.5200328172820688,1.2569874347068357,-0.632098899844952,-0.4006930453441877,1.2738831083178785,-0.48059754928446385,-0.303244355679596,1.298916799430019,-0.3293136320156051,-0.23461791278282107,1.327392364440571,-0.1780091424080227,-0.2008327325381475,1.3537228670464234,-0.026524290967503087,-0.2058995400201691,1.3728527404689255,-0.026524290967503087,-0.2058995400201691,1.3728527404689255,0.12467391810043094,-0.25074047059257104,1.381667990602457,0.2742180911466368,-0.33269679751049225,1.3797709828891993,0.42026451230855394,-0.4465286029189459,1.3686430015330187,0.5611356751654198,-0.5858888768004902,1.3502869646853246,0.6956289173437445,-0.7441278496350135,1.326550112876074,0.8230213328522511,-0.9144868508678012,1.2990677781771969,0.9430381116271218,-1.0902186569821064,1.2692819409506473,1.0558207868599971,-1.2647076542173987,1.2384599751711771,1.161894794294655,-1.431590318951843,1.2077132170792166,1.2621207531595988,-1.584883213809267,1.1780113539415926,1.357606817097732,-1.719128957757606,1.1501868165243108,1.4496065815648727,-1.8295488647890366,1.1249354628141155,1.5394164871060225,-1.912195815353484,1.1028171322935851,1.628273222631632,-1.9641071277921278,1.0842562002162284,1.7172511286938663,-1.9834574297709051,1.069542131881578,1.807159600762868,-1.9697115297140153,1.058830036910287,1.8984404925030272,-1.9237772882374278,1.0521412235192236,1.9910673498557279,-1.8481526440498073,1.0493638991723984,2.0845246290042607,-1.7468177188325644,1.050260276572985
2749,-2.2110384090888,-1.3125302108474686,1.2,0.42160760119201496
2750,-0.8739915385717597,2.746824462556266,1.2,0.6162428092968406,-2.59746764169293,-1.4941665398960917,1.3891130773571125,-2.6019833369361907,-1.5612672644676515,1.4184671066703343,-2.593865027996973,-1.6096133111595559,1.4459273623098008,-2.572460084031834,-1.6372820886005328,1.4707154716474913,-2.537132555803264,-1.6427631124039666,1.4921108609622855,-2.487260156553966,-1.6250435175794316,1.5094726179528255,-2.4222312428811272,-1.5836935709442326,1.522261354250378,-2.34144179561069,-1.5189521835349418,1.5300610679316953,-2.244292400671626,-1.4318124230189333,1.5326010060318789,-2.130185229970212,-1.3241070261059231,1.5297775270572418,-1.9985210222642975,-1.1985939109595047,1.521675963498169,-1.8486960640375827,-1.0590416896086876,1.5085924843419818,-1.680099195255142,-0.9103142322870863,1.4910565272269698,-1.4921100384108772,-0.7584086196070583,1.4698812371181094,-1.2841018024654245,-0.6103223386251179,1.44631640640079,-1.0554990076430055,-0.47382031088681603,1.4222079811948822,-0.8063126718143021,-0.35715658114595794,1.3996964530060916,-0.5382469144007989,-0.26874080684247864,1.380358578651216,-0.255524659743524,-0.21651536935133947,1.3646189527827561,0.03549135547214812,-0.2064525531147835,1.3523232299352186,0.03549135547214812,-0.2064525531147835,1.3523232299352186,0.3272686522288269,-0.24066140186382876,1.3438597725184065,0.612297905711471,-0.3163999034201714,1.3409362550753385,0.8847114640224532,-0.42741696552178443,1.3463926957617727,1.1410022479568303,-0.5657705955443154,1.3634245097001128,1.3785995128619783,-0.7227901616785094,1.39436873369439,1.5942202888810322,-0.8897799990539149,1.4395831931499885,1.7843335423841424,-1.0587799924329655,1.4974179867260038,1.9471570837954184,-1.223360449299943,1.564988523465353,2.0839050624250692,-1.3790583969603027,1.6389356346718356,2.197621736891288,-1.5228383696744465,1.7159386531800054,2.291526366967499,-1.6523639473803102,1.7930239321019212,2.3685618761794536,-1.765775442983796,1.8676313698924871,2.4313924486442944,-1.8616560971614786,1.9375954308274685,2.4824160233551873,-1.9390045286015254,2.001123328095085,2.5237767884659603,-1.9972071842446018,2.056773206887601,2.557377675575737,-2.03601078952478,2.1034323274929108,2.5848928540135674,-2.0554947986104564,2.1402952483861335,2.6077802251230677,-2.0560438446452567,2.1668420093212015,2.627293916547054,-2.038320189988948,2.1828163144224475
2751,-2.383546243710379,-1.5906274129792204,1.2,0.5412303462165438,-2.3835104836944883,-1.5906067972216815,1.1999956523467084,-2.381477078822537,-1.5893943325903368,1.199749195818144,-2.3731245449591896,-1.5842096311049603,1.1987524930454792,-2.3548710339707415,-1.5723898466313775,1.1966488473785797,-2.3239845448877037,-1.551534469550513,1.1932997716462017,-2.278416975883012,-1.5194961425286,1.1888183262754661,-2.216647693012346,-1.4743820540281884,1.1835955960363733,-2.137605282431743,-1.4146422316017706,1.1782707982286038,-2.0406772229709103,-1.3392555573648173,1.173638002236678,-1.9257338378731086,-1.2479316545519914,1.1705425541218706,-1.7931523369630442,-1.1413128745827648,1.1697774360175297,-1.6438405092610122,-1.0211759564828577,1.1719830211360582,-1.4792243197622297,-0.8905893204637501,1.1778301436142073,-1.3011112597403542,-0.7538339791603106,1.1886435472656638,-1.111554890526883,-0.6161558420941846,1.2059288316134582,-0.912745769931586,-0.4835072195555939,1.2304160032394535,-0.7069029954692241,-0.36228817478075437,1.261095401185465,-0.49616458675729963,-0.2590201703050749,1.294466017005217,-0.28246999753689395,-0.179560671364906,1.3252238425911285,-0.06743504616637318,-0.12787555362944966,1.348337395485177,-0.06743504616637318,-0.12787555362944966,1.348337395485177,0.14777144496827127,-0.10477837238243662,1.361266204192246,0.36248005949786566,-0.10735474415987117,1.3650441755332983,0.5763931967947361,-0.1301223406468241,1.3624883882937406,0.7893931909357821,-0.16663900834257905,1.355773803094991,1.0013743338384262,-0.2101891730817669,1.345969582709122,1.2120892683533395,-0.2539005787571919,1.3337888903598611,1.4209332314280516,-0.291073529712118,1.3201838246566826,1.626537904651216,-0.316276418312104,1.306205098476475,1.8263171997211063,-0.3267321098267028,1.2925395521402012,2.0167125131050465,-0.3225723128029786,1.2793791944967816,2.1943725300901624,-0.3053728970672518,1.2668059316537879,2.3565857891663846,-0.27742493236965704,1.2549395039038482,2.501294772663476,-0.24151261310458,1.243926744712291,2.6270956969183294,-0.2007086582943613,1.2339253750384993,2.733238302442256,-0.15816971157299925,1.2250877976572627,2.8196256440882808,-0.11693174116985368,1.2175448914801321,2.8868138812184396,-0.07970543989334852,1.2113898058767723,2.936012067871063,-0.048671625114676306,1.2066617549963161,2.9690819429280837,-0.025276638751498964,1.203329812088717
2752,-1.4458330162913,1.2491361048209932,1.2,0.36877818661612194,-2.920258688548083,-1.0531070947258234,1.9607947131816188,-2.899354303341559,-1.086125446720971,1.9339833921028498,-2.8544435813154445,-1.0987811371109737,1.8962438299417743,-2.786555518313645,-1.0918273307675022,1.8490423639355407,-2.6971963794935303,-1.0664401402077652,1.7941848948988122,-2.588233619494598,-1.0241670300203705,1.7337622928192993,-2.4617798026071362,-0.9668752212911826,1.6700958024532908,-2.320076522940895,-0.8967000960291849,1.6056824489211896,-2.1653783245937372,-0.8159936015923361,1.5431404433030393,-1.9998366218203203,-0.727272655113434,1.4851545882340622,-1.8253836297498227,-0.6331675552562767,1.4344216654112991,-1.6436252376927067,-0.5363766079659389,1.3935804889164787,-1.4558239496228105,-0.4396833377740959,1.364987517065987,-1.2630004160947141,-0.3460561054946126,1.3502891111983222,-1.0660581301569747,-0.25876382203331805,1.3499540743123724,-0.86590778001297,-0.1814899842410333,1.3628085722062593,-0.6635525179978496,-0.11832192865573454,1.385759737327743,-0.46000493901643497,-0.07320278561974537,1.4143317220171094,-0.25609444123263964,-0.04903345783987157,1.4437309488972168,-0.052265733388457546,-0.046746332874827684,1.4699541023199956,-0.052265733388457546,-0.046746332874827684,1.4699541023199956,0.15160679165739166,-0.06442243379166826,1.4908528256055709,0.3560300561272076,-0.09745291861905578,1.5061625270160466,0.5612012951000647,-0.14034294561148167,1.5159678547639506,0.7668340335815993,-0.18755679382282325,1.52024969224544,0.9722101354039397,-0.23386288454060813,1.5189634110990042,1.1762363400608788,-0.2746687200736475,1.5121277823347798,1.3775008284440977,-0.3063552621569029,1.499913738914944,1.5743324748877534,-0.3265592236406804,1.4827193309403583,1.7648734592682327,-0.33419631270516426,1.4611760113034267,1.9471617719253274,-0.32929265822671233,1.43610407309046,2.11921466846858,-0.3127978171540321,1.4084632046558312,2.279112125547853,-0.2863977631891252,1.3793030397403017,2.4250802966238583,-0.2523278754682335,1.3497137075893555,2.555574967738724,-0.2131859272427817,1.3207763830715276,2.6693650132865305,-0.17174507456032284,1.2935138367967338,2.7656158517838643,-0.13076684494548396,1.2688409852346045,2.8439729016403668,-0.09281412608090991,1.2475154408328126,2.9046450369292836,-0.06006415448820668,1.2300880621354022,2.9484880431580143,-0.0341215042088876,1.2168535039011248
